time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
65.8625,12.7659,-1.26402,0.574763,1.12431,-0.0184078,10.2317,18.8118,-1.26402,11.5989
65.8669,12.7819,-1.26498,0.578982,1.14579,-0.0183119,10.2317,23.9412,-1.26498,11.6743
65.8713,12.7976,-1.26527,0.584543,1.22958,-0.0181201,10.2409,18.5412,-1.26527,11.7735
65.8757,12.8125,-1.26706,0.588953,1.1687,-0.0181201,10.3233,18.7294,-1.26706,11.8518
65.8803,12.8271,-1.26698,0.593459,1.28404,-0.0181201,10.4974,22.3176,-1.26698,11.9316
65.885,12.8416,-1.26944,0.599115,1.16928,-0.0184078,10.6851,15,-1.26944,12.0315
65.8894,12.8554,-1.27045,0.604868,1.19392,-0.0186954,10.9233,12.1765,-1.27045,12.1327
65.894,12.8682,-1.27254,0.609566,1.11635,-0.018983,11.079,13.6235,-1.27254,12.215
65.8985,12.8805,-1.27365,0.615222,1.12172,-0.0190789,11.0928,14.6941,-1.27365,12.3137
65.9029,12.892,-1.27465,0.619728,1.12115,-0.0192706,11.1386,14.0824,-1.27465,12.3921
65.909,12.903,-1.27587,0.624905,1.1036,-0.0191748,11.1248,14.6588,-1.27587,12.4819
65.9143,12.9182,-1.27678,0.630945,1.12786,-0.0190789,11.0607,19.8588,-1.27678,12.5862
65.9189,12.9285,-1.27796,0.636219,1.09325,-0.0188871,11.047,18.2118,-1.27796,12.6768
65.9233,12.9374,-1.27887,0.6413,1.0688,-0.0190789,11.0836,17.2235,-1.27887,12.7639
65.9277,12.9456,-1.27957,0.645422,1.07513,-0.0191748,11.134,15.4941,-1.27957,12.8342
65.9323,12.9534,-1.28046,0.650408,1.05854,-0.0191748,11.2118,15.6824,-1.28046,12.919
65.9391,12.9606,-1.28044,0.65453,1.11079,-0.0192706,11.2576,22.2941,-1.28044,12.9889
65.9443,12.9711,-1.28276,0.661721,0.990664,-0.0194624,11.3355,15.9529,-1.28276,13.1103
65.9489,12.9769,-1.28314,0.666706,1.00821,-0.0195583,11.2027,15.9882,-1.28314,13.1941
65.9534,12.9819,-1.28459,0.6715,0.925662,-0.0196541,11.0836,16.2235,-1.28459,13.2743
65.9579,12.9862,-1.28441,0.675239,0.974941,-0.0195583,10.9874,23.4353,-1.28441,13.3366
65.9623,12.99,-1.28505,0.679745,0.942727,-0.0193665,10.8958,15.4118,-1.28505,13.4116
65.9692,12.9931,-1.28514,0.683388,0.946562,-0.0193665,10.8821,16.1294,-1.28514,13.4719
65.9741,12.997,-1.28544,0.68962,0.948288,-0.0192706,10.8912,18.8235,-1.28544,13.5748
65.9788,12.9987,-1.28542,0.69403,0.956341,-0.0192706,11.0928,23.0824,-1.28542,13.6472
65.9833,12.9996,-1.28595,0.698537,0.91943,-0.0192706,11.221,15.5176,-1.28595,13.721
65.9879,13,-1.28507,0.70218,0.994882,-0.0194624,11.4179,15.6706,-1.28507,13.7804
65.9924,12.9998,-1.28575,0.706686,0.945603,-0.0196541,11.6011,13.0471,-1.28575,13.8537
65.9983,12.9989,-1.28627,0.710329,0.906678,-0.0198459,11.734,14.4118,-1.28627,13.9127
66.0043,12.9963,-1.28649,0.71541,0.880121,-0.0201335,11.8485,12.9294,-1.28649,13.9947
66.0091,12.9935,-1.28741,0.7203,0.802464,-0.0203252,11.7889,14.8,-1.28741,14.0733
66.0136,12.9905,-1.28765,0.724039,0.772359,-0.0202294,11.7019,23.1412,-1.28765,14.1332
66.0181,12.9868,-1.28745,0.727107,0.760087,-0.0202294,11.6195,14.8353,-1.28745,14.1821
66.0226,12.9825,-1.28756,0.73075,0.724998,-0.0201335,11.5187,15.6588,-1.28756,14.2401
66.0281,12.9776,-1.28699,0.734393,0.73353,-0.0200376,11.4225,15.6941,-1.28699,14.2979
66.0338,12.9694,-1.28619,0.737653,0.73957,-0.0199418,11.3676,14.5412,-1.28619,14.3494
66.0384,12.9626,-1.28533,0.74168,0.758745,-0.01975,11.3309,15.7294,-1.28533,14.4129
66.0429,12.9557,-1.28546,0.74446,0.697194,-0.0199418,11.3309,13.2235,-1.28546,14.4566
66.0475,12.9479,-1.28532,0.747528,0.668912,-0.01975,11.2943,15.2353,-1.28532,14.5047
66.0519,12.9398,-1.28474,0.750021,0.654626,-0.01975,11.3538,12.9529,-1.28474,14.5436
66.0568,12.9308,-1.28401,0.75328,0.654243,-0.01975,11.4729,17.0941,-1.28401,14.5944
66.0646,12.9136,-1.28265,0.756444,0.651558,-0.0199418,11.5874,13.2118,-1.28265,14.6436
66.0693,12.9025,-1.28245,0.760854,0.608607,-0.0202294,11.8118,11.4824,-1.28245,14.7119
66.0739,12.8911,-1.28166,0.763731,0.611195,-0.0203252,11.8576,13.1529,-1.28166,14.7563
66.0784,12.8794,-1.28153,0.766511,0.55626,-0.0204211,11.8943,11.8471,-1.28153,14.799
66.0829,12.8671,-1.2811,0.76862,0.519732,-0.020517,11.8622,14.8353,-1.2811,14.8314
66.0876,12.8541,-1.28087,0.770921,0.467577,-0.0204211,11.7843,14.1059,-1.28087,14.8667
66.0931,12.8366,-1.27948,0.772743,0.461536,-0.0203252,11.6698,12.8118,-1.27948,14.8945
66.0991,12.8177,-1.27841,0.775427,0.42568,-0.0203252,11.5599,11.2824,-1.27841,14.9355
66.1037,12.8022,-1.27731,0.77629,0.415613,-0.0203252,11.4271,12.0941,-1.27731,14.9486
66.1084,12.7859,-1.2764,0.779837,0.388193,-0.0201335,11.3401,13.8824,-1.2764,15.0025
66.1129,12.7695,-1.27521,0.781276,0.371511,-0.0201335,11.2439,15.6941,-1.27521,15.0243
66.1175,12.7521,-1.27421,0.783001,0.345242,-0.0200376,11.2164,16.7412,-1.27421,15.0505
66.1252,12.7263,-1.27225,0.784344,0.333641,-0.0200376,11.1889,12.7882,-1.27225,15.0707
66.1301,12.7018,-1.27088,0.786836,0.294908,-0.0200376,11.2347,12.3529,-1.27088,15.1083
66.1348,12.682,-1.26955,0.788179,0.277938,-0.0200376,11.308,14.1294,-1.26955,15.1286
66.1392,12.6619,-1.268,0.789521,0.27372,-0.0200376,11.3767,12.9412,-1.268,15.1487
66.1436,12.6421,-1.26691,0.790479,0.242369,-0.0200376,11.5141,12.9529,-1.26691,15.1631
66.1483,12.6211,-1.26534,0.79163,0.235274,-0.0201335,11.6424,13.2471,-1.26534,15.1804
66.1555,12.5914,-1.26349,0.792397,0.205937,-0.0201335,11.7706,12.8471,-1.26349,15.1919
66.1602,12.5624,-1.2617,0.793739,0.173723,-0.0202294,2.35412,11.1882,-1.2617,15.212
66.1648,12.5386,-1.26019,0.794506,0.154165,-0.0204211,12.0546,15.0118,-1.26019,15.2234
66.1692,12.515,-1.25889,0.795273,0.126362,-0.020517,12.1507,13.2941,-1.25889,15.2349
66.1736,12.4913,-1.25754,0.795753,0.0981748,-0.020517,12.192,13.5882,-1.25754,15.2421
66.1782,12.4656,-1.25596,0.796136,0.0711384,-0.0206129,12.2332,12.5059,-1.25596,15.2478
66.1847,12.4297,-1.25352,0.796424,0.0508131,-0.0206129,12.2332,12.4706,-1.25352,15.2521
66.1896,12.4007,-1.25162,0.796615,0.0276117,-0.020517,12.1645,11.4235,-1.25162,15.2549
66.1942,12.3731,-1.24939,0.796615,0.0262694,-0.020517,12.1095,10.0353,-1.24939,15.2549
66.1988,12.3455,-1.24744,0.796615,0.0124636,-0.020517,12.0912,9.47059,-1.24744,15.2549
66.2032,12.3169,-1.24583,0.79652,-0.0240643,-0.020517,12.1095,10.7059,-1.24583,15.2535
66.2077,12.2891,-1.24377,0.796424,-0.031926,-0.020517,12.1553,9.89412,-1.24377,15.2521
66.2142,12.2564,-1.24141,0.796232,-0.0435267,-0.0206129,12.2652,9.04706,-1.24141,15.2492
66.2189,12.2148,-1.23855,0.795944,-0.0637561,-0.0208046,12.3706,8.62353,-1.23855,15.2449
66.2236,12.1834,-1.23671,0.795561,-0.0905049,-0.0209005,12.4988,6.68235,-1.23671,15.2392
66.2279,12.1521,-1.23467,0.795177,-0.10968,-0.0209005,12.5629,7,-1.23467,15.2335
66.2325,12.1204,-1.23265,0.794602,-0.134223,-0.0209964,12.6087,8.10588,-1.23265,15.2249
66.2368,12.0888,-1.23049,0.794123,-0.147358,-0.0209964,12.6683,7.04706,-1.23049,15.2177
66.2421,12.056,-1.22827,0.793452,-0.166149,-0.0210922,12.7003,3.85882,-1.22827,15.2077
66.2469,12.0146,-1.2255,0.79278,-0.186283,-0.0211881,12.7187,6.63529,-1.2255,15.1976
66.2516,11.9796,-1.22325,0.791726,-0.207854,-0.0211881,12.7599,5.63529,-1.22325,15.1818
66.2559,11.945,-1.22085,0.790959,-0.223098,-0.021284,12.769,3.89412,-1.22085,15.1703
66.2606,11.909,-1.21872,0.79,-0.253011,-0.0213799,12.7507,6.29412,-1.21872,15.1559
66.2651,11.8726,-1.21627,0.78885,-0.268447,-0.0213799,12.7049,5.23529,-1.21627,15.1386
66.2699,11.8363,-1.21435,0.787795,-0.312644,-0.0214757,12.6133,2.18824,-1.21435,15.1228
66.2751,11.7906,-1.21164,0.78674,-0.349268,-0.0213799,12.4301,5.77647,-1.21164,15.1069
66.2798,11.7521,-1.20943,0.784727,-0.389344,-0.0211881,12.1507,2.18824,-1.20943,15.0765
66.2842,11.7139,-1.20661,0.782905,-0.402382,-0.0210922,11.908,3.17647,-1.20661,15.049
66.2887,11.6762,-1.20409,0.781467,-0.424242,-0.0209964,11.6515,3.11765,-1.20409,15.0272
66.2931,11.6369,-1.20107,0.779454,-0.428652,-0.0208046,11.4637,4.68235,-1.20107,14.9967
66.2975,11.5982,-1.19805,0.777728,-0.434596,-0.0206129,11.2714,4.96471,-1.19805,14.9705
66.3038,11.5588,-1.19509,0.776003,-0.445046,-0.020517,11.1386,4.67059,-1.19509,14.9443
66.3088,11.4979,-1.19097,0.772743,-0.475438,-0.0202294,11.0012,3.83529,-1.19097,14.8945
66.3134,11.4531,-1.18738,0.770442,-0.480519,-0.0202294,10.9554,6.63529,-1.18738,14.8593
66.3179,11.4108,-1.18462,0.76862,-0.503625,-0.0202294,11.0515,6.47059,-1.18462,14.8314
66.3224,11.3679,-1.18078,0.766319,-0.480999,-0.0202294,11.1981,3.49412,-1.18078,14.7961
66.3268,11.3257,-1.17786,0.764402,-0.497393,-0.0203252,10.5935,3.63529,-1.17786,14.7666
66.3354,11.2807,-1.17512,0.762005,-0.527977,-0.0204211,11.5508,1.68235,-1.17512,14.7296
66.3415,11.1812,-1.16749,0.758841,-0.531045,-0.020517,11.7294,4.78824,-1.16749,14.6807
66.3461,11.1329,-1.16621,0.754431,-0.633918,-0.0207087,12.0271,5.48235,-1.16621,14.6123
66.3507,11.0868,-1.16249,0.751459,-0.623371,-0.0208046,12.0958,2.54118,-1.16249,14.566
66.3553,11.0388,-1.15972,0.748487,-0.662009,-0.0208046,12.1004,3.45882,-1.15972,14.5196
66.36,10.9915,-1.1571,0.745898,-0.707069,-0.0207087,12.0454,1.70588,-1.1571,14.4791
66.368,10.9095,-1.15059,0.742734,-0.710233,-0.0206129,11.908,4.57647,-1.15059,14.4295
66.3727,10.8533,-1.14732,0.73727,-0.761238,-0.020517,11.5553,2.28235,-1.14732,14.3434
66.3772,10.8025,-1.14531,0.733722,-0.844169,-0.020517,11.276,-1.38824,-1.14531,14.2873
66.3816,10.7544,-1.14146,0.733722,-0.844169,-0.020517,10.9599,-1.38824,-1.14146,14.2873
66.3862,10.7028,-1.13817,0.726532,-0.877053,-0.0200376,10.6668,2.56471,-1.13817,14.1729
66.3909,10.6522,-1.13274,0.723272,-0.842635,-0.01975,10.3645,2.50588,-1.13274,14.1209
66.3976,10.575,-1.12725,0.719053,-0.882039,-0.0194624,10.1722,5.35294,-1.12725,14.0533
66.4024,10.5199,-1.12171,0.713205,-0.853085,-0.0191748,10.0714,3.6,-1.12171,13.9592
66.4069,10.4653,-1.11644,0.70985,-0.833623,-0.0191748,10.1401,0.352941,-1.11644,13.9049
66.4115,10.4116,-1.11269,0.705727,-0.859509,-0.0191748,10.2363,3.28235,-1.11269,13.8381
66.4159,10.3581,-1.10869,0.702467,-0.875424,-0.0193665,10.3416,3.81176,-1.10869,13.7851
66.4205,10.3041,-1.10505,0.698249,-0.900063,-0.0193665,10.4516,3.08235,-1.10505,13.7163
66.4285,10.2372,-1.09981,0.694702,-0.912431,-0.0194624,10.5248,1.10588,-1.09981,13.6582
66.4332,10.1479,-1.09593,0.687319,-1.03697,-0.0195583,10.6348,0.447059,-1.09593,13.5368
66.4378,10.0923,-1.09046,0.682909,-1.00552,-0.01975,10.5019,1.4,-1.09046,13.464
66.4423,10.0359,-1.0874,0.67802,-1.05749,-0.0198459,10.3691,-0.129412,-1.0874,13.3829
66.4468,9.97905,-1.0823,0.673993,-1.04349,-0.01975,10.218,-0.294118,-1.0823,13.3159
66.4512,9.92171,-1.07906,0.668528,-1.10121,-0.0194624,10.0897,-0.164706,-1.07906,13.2246
66.4571,9.8657,-1.07404,0.664022,-1.10121,-0.0191748,9.97524,2.58824,-1.07404,13.149
66.4618,9.78603,-1.06912,0.657503,-1.17129,-0.0188871,9.87906,-0.505882,-1.06912,13.0392
66.4663,9.72732,-1.06252,0.652134,-1.12738,-0.0188871,9.76456,2.96471,-1.06252,12.9483
66.4708,9.66817,-1.05769,0.647819,-1.13371,-0.0188871,9.76456,1.15294,-1.05769,12.875
66.4753,9.60838,-1.05465,0.642259,-1.19976,-0.0186954,9.7325,1.09412,-1.05465,12.7802
66.4798,9.54794,-1.04824,0.637944,-1.16515,-0.0186954,9.81036,3.48235,-1.04824,12.7064
66.486,9.48564,-1.04233,0.632479,-1.1455,-0.0188871,9.83784,-1.92941,-1.04233,12.6126
66.4909,9.40019,-1.03881,0.625864,-1.25796,-0.0191748,9.9157,-3.96471,-1.03881,12.4984
66.4955,9.33365,-1.03276,0.619824,-1.2362,-0.0190789,9.82868,-1.75294,-1.03276,12.3938
66.4999,9.27141,-1.02908,0.614839,-1.28883,-0.0187913,9.64548,2.44706,-1.02908,12.307
66.5046,9.2088,-1.02366,0.608223,-1.29506,-0.0185036,2.35412,0.658824,-1.02366,12.1915
66.5089,9.14569,-1.01782,0.603142,-1.29017,-0.0184078,9.389,2.50588,-1.01782,12.1024
66.5163,9.08387,-1.01198,0.597006,-1.27551,-0.0183119,9.22412,1.32941,-1.01198,11.9943
66.5213,8.97483,-1.00624,0.587994,-1.38346,-0.0180243,9.07298,0.0470588,-1.00624,11.8348
66.5259,8.90473,-0.998533,0.581666,-1.34127,-0.0180243,8.90352,1.2,-0.998533,11.7222
66.5304,8.83968,-0.995612,0.57553,-1.41682,-0.0184078,8.71574,-2.4,-0.995612,11.6126
66.535,8.77369,-0.988506,0.570161,-1.3615,-0.0183119,8.66994,-2.62353,-0.988506,11.5164
66.5395,8.70628,-0.986204,0.563067,-1.46179,-0.0180243,8.55086,0.541176,-0.986204,11.3887
66.5451,8.63995,-0.976741,0.55741,-1.36227,-0.0178325,8.55086,2.36471,-0.976741,11.2864
66.5503,8.54655,-0.971752,0.549453,-1.45124,-0.0179284,8.59208,0.235294,-0.971752,11.142
66.5549,8.47766,-0.966833,0.542454,-1.47368,-0.0178325,8.61498,-0.717647,-0.966833,11.0144
66.5594,8.4098,-0.962254,0.535551,-1.50848,-0.0177367,8.5646,0.282353,-0.962254,10.888
66.5638,8.34351,-0.953232,0.52999,-1.41797,-0.0177367,8.5875,1.11765,-0.953232,10.7858
66.5683,8.27479,-0.949703,0.523567,-1.48058,-0.0181201,8.58292,-2.74118,-0.949703,10.6673
66.5727,8.20576,-0.946137,0.517814,-1.52957,-0.0179284,8.5417,-4.44706,-0.946137,10.5608
66.5777,8.13561,-0.939264,0.510144,-1.50972,-0.0176408,8.473,2.2,-0.939264,10.4183
66.5825,8.05668,-0.938992,0.502762,-1.68402,-0.017449,8.43636,-0.435294,-0.938992,10.2806
66.587,7.98367,-0.925204,0.496914,-1.48997,-0.0173532,8.32644,0.776471,-0.925204,10.1711
66.5915,7.91407,-0.920627,0.489532,-1.52602,-0.0170655,8.25316,-1.42353,-0.920627,10.0323
66.5959,7.8433,-0.913242,0.483587,-1.49601,-0.0169697,8.17988,-1.65882,-0.913242,9.92024
66.6004,7.77381,-0.911716,0.476205,-1.60963,-0.0172573,8.14324,-1.62353,-0.911716,9.78053
66.6079,7.70219,-0.905989,0.470644,-1.60656,-0.0173532,7.95088,-5.41176,-0.905989,9.67493
66.6128,7.57698,-0.899915,0.457606,-1.71068,-0.0167779,7.84554,0.964706,-0.899915,9.42617
66.6173,7.50276,-0.890063,0.44984,-1.63426,-0.0165862,7.56616,1.58824,-0.890063,9.27725
66.6218,7.42987,-0.884352,0.443608,-1.64682,-0.0162985,7.36464,0.917647,-0.884352,9.15734
66.6262,7.35658,-0.87377,0.435651,-1.54021,-0.0162027,7.31884,0.541176,-0.87377,9.0037
66.6306,7.28469,-0.868407,0.42961,-1.55661,-0.0162985,7.34174,0.141176,-0.868407,8.8867
66.6361,7.21265,-0.864078,0.42242,-1.59313,-0.0165862,7.3509,-1.97647,-0.864078,8.747
66.642,7.10388,-0.857613,0.415038,-1.64433,-0.0167779,7.4654,-6.04706,-0.857613,8.6031
66.6466,7.02051,-0.852273,0.404971,-1.67405,-0.0163944,7.3967,-0.741176,-0.852273,8.40612
66.6512,6.94315,-0.845743,0.398835,-1.6798,-0.0163944,7.36006,-4.14118,-0.845743,8.28564
66.6558,6.86634,-0.838798,0.390782,-1.66341,-0.0162027,7.1906,-1.37647,-0.838798,8.12703
66.6603,6.79047,-0.831266,0.382728,-1.63705,-0.0159151,7.11732,-1.14118,-0.831266,7.9679
66.6678,6.71416,-0.827329,0.376305,-1.7009,-0.0159151,6.9845,-6.52941,-0.827329,7.8406
66.673,6.57612,-0.822696,0.363362,-1.85612,-0.0157233,6.74634,-2.76471,-0.822696,7.58313
66.6778,6.4917,-0.809425,0.354925,-1.71652,-0.0153398,6.19674,-2.96471,-0.809425,7.4146
66.6822,6.41403,-0.801957,0.346104,-1.70454,-0.0146687,5.93568,0,-0.801957,7.23786
66.6868,6.33633,-0.793559,0.339489,-1.68086,-0.0145728,5.66088,-1.76471,-0.793559,7.10493
66.6915,6.25797,-0.789365,0.33134,-1.73944,-0.0142852,5.56012,0.752941,-0.789365,6.94075
66.698,6.17707,-0.780747,0.325012,-1.70809,-0.0143811,5.50058,-2.12941,-0.780747,6.81294
66.703,6.05839,-0.770415,0.313987,-1.70157,-0.0146687,5.40898,-6.71765,-0.770415,6.58961
66.7078,5.97316,-0.763566,0.305646,-1.70473,-0.0143811,5.41814,-4.69412,-0.763566,6.42012
66.7124,5.88699,-0.761628,0.297017,-1.83771,-0.0140934,5.36318,-4.77647,-0.761628,6.24432
66.7168,5.80722,-0.749909,0.290498,-1.74299,-0.0139017,5.29448,-3.24706,-0.749909,6.11118
66.7214,5.72715,-0.744369,0.282061,-1.78392,-0.0138058,5.14792,-3.32941,-0.744369,5.9385
66.7264,5.64659,-0.735994,0.27535,-1.76187,-0.0138058,4.97388,-3.91765,-0.735994,5.80084
66.7323,5.55002,-0.729341,0.26883,-1.8076,-0.0136141,4.89144,-3.74118,-0.729341,5.66686
66.7376,5.43851,-0.718705,0.257325,-1.80502,-0.01371,4.68076,-6.28235,-0.718705,5.42984
66.7425,5.35278,-0.705447,0.248409,-1.68738,-0.0131347,4.46092,-3.89412,-0.705447,5.24566
66.747,5.26542,-0.700599,0.239684,-1.77894,-0.0125595,4.30062,-0.0941176,-0.700599,5.06503
66.7515,5.18362,-0.688431,0.231343,-1.7032,-0.0126553,4.2365,-0.176471,-0.688431,4.89198
66.758,5.10151,-0.682108,0.224632,-1.7334,-0.0125595,4.27772,-3.74118,-0.682108,4.7525
66.763,4.97755,-0.668601,0.218401,-1.70454,-0.0125595,4.3968,-4.47059,-0.668601,4.62279
66.7677,4.88651,-0.660904,0.205745,-1.73043,-0.0132306,4.5342,-8.78824,-0.660904,4.35883
66.7723,4.80283,-0.654792,0.197308,-1.75276,-0.0127512,4.5342,-5.96471,-0.654792,4.18246
66.7769,4.71948,-0.644414,0.190118,-1.72458,-0.0122718,4.33726,-2.24706,-0.644414,4.03192
66.7816,4.63134,-0.631132,0.181681,-1.64596,-0.0122718,4.122,-2.84706,-0.631132,3.85501
66.7878,4.54772,-0.633069,0.175066,-1.86187,-0.0120801,3.97086,-4.67059,-0.633069,3.71611
66.7932,4.42818,-0.615559,0.168163,-1.75622,-0.0117925,3.72354,-5.78824,-0.615559,3.57099
66.7979,4.32524,-0.613784,0.154932,-1.94259,-0.0119842,2.35412,-8.17647,-0.613784,3.29239
66.8024,4.24094,-0.596188,0.146208,-1.75248,-0.0113131,2.35412,-5.98824,-0.596188,3.10835
66.8068,4.15872,-0.589118,0.139113,-1.80291,-0.0107379,2.35412,-2.09412,-0.589118,2.95852
66.8113,4.07309,-0.572682,0.130676,-1.66255,-0.0105461,2.35412,-2.31765,-0.572682,2.78014
66.8159,3.98905,-0.566168,0.124252,-1.71336,-0.0104502,99.67,-1.49412,-0.566168,2.64421
66.8229,3.88398,-0.556069,0.117541,-1.73052,-0.0100667,80.9103,-4.78824,-0.556069,2.50206
66.8275,3.7657,-0.540552,0.105078,-1.67175,-0.0105461,71.5304,-7.37647,-0.540552,2.23779
66.8351,3.61975,-0.528216,0.0984624,-1.70943,-0.0103544,65.668,-6.95294,-0.528216,2.09738
66.8396,3.53424,-0.514475,0.0852318,-1.60809,-0.009875,30.4936,-5.81176,-0.514475,1.81629
66.8441,3.44775,-0.513731,0.0768908,-1.79658,-0.00958738,10.5615,-4.96471,-0.513731,1.63891
66.8486,3.36162,-0.496435,0.0705631,-1.62324,-0.00939563,-14.0606,-3.41176,-0.496435,1.50427
66.8529,3.27747,-0.489934,0.0624138,-1.67348,-0.00920388,-55.102,-5.50588,-0.489934,1.33078
66.8575,3.19273,-0.481243,0.0563738,-1.67655,-0.00949151,2.12512,-9.89412,-0.481243,1.20214
66.8619,3.10334,-0.473234,0.0499502,-1.68719,-0.00920388,1.97856,-6.62353,-0.473234,1.06528
66.8702,3.01859,-0.461629,0.0414175,-1.62717,-0.00834102,1.74956,-5.28235,-0.461629,0.883421
66.8754,2.84512,-0.442818,0.0283786,-1.61873,-0.0076699,1.58926,-0.411765,-0.442818,0.605399
66.8801,2.75614,-0.434123,0.0203252,-1.64174,-0.00728641,1.40606,-3.30588,-0.434123,0.433625
66.8866,2.63375,-0.417489,0.0128471,-1.54031,-0.00728641,1.3969,-7.09412,-0.417489,0.274095
66.8939,2.48264,-0.404987,0.0040267,-1.58288,-0.0076699,1.45644,-8.34118,-0.404987,0.0859125
66.899,2.38239,-0.399533,-0.0080534,-1.66322,-0.00728641,1.40606,-7.49412,-0.399533,-0.171824
66.9035,2.29473,-0.385494,-0.0159151,-1.52794,-0.00690291,1.17706,-5.54118,-0.385494,-0.339546
66.908,2.20661,-0.380515,-0.022051,-1.61528,-0.00671117,1.04424,-5.76471,-0.380515,-0.470436
66.9176,2.11806,-0.369307,-0.0299126,-1.53456,-0.0062318,0.92974,-2.52941,-0.369307,-0.638114
66.9263,1.84595,-0.347177,-0.0428556,-1.57281,-0.0062318,0.84272,-10.3412,-0.347177,-0.914077
66.9314,1.74759,-0.339553,-0.0557027,-1.58125,-0.00613592,0.61372,0.576471,-0.339553,-1.18784
66.936,1.65424,-0.329506,-0.063085,-1.50608,-0.00565655,0.51754,-9.50588,-0.329506,-1.34507
66.9408,1.56313,-0.322121,-0.0704672,-1.50915,-0.00508131,0.40304,-2.69412,-0.322121,-1.50223
66.9499,1.46894,-0.310823,-0.0779454,-1.39381,-0.00450607,0.2748,-1.98824,-0.310823,-1.66134
66.9584,1.21312,-0.291112,-0.0901214,-1.35403,-0.00412257,0.17404,-11.4235,-0.291112,-1.92021
66.9637,1.10535,-0.283944,-0.100763,-1.37387,-0.0040267,0.04122,-8.23529,-0.283944,-2.14623
66.9683,1.01509,-0.276725,-0.108721,-1.33533,-0.00373908,-0.04122,-4.95294,-0.276725,-2.31508
66.9729,0.923263,-0.273321,-0.113994,-1.4591,-0.00354733,-0.14656,-3.57647,-0.273321,-2.42688
66.9841,0.69997,-0.254972,-0.120801,-1.35757,-0.00306796,-0.23816,-4.48235,-0.254972,-2.57112
66.9889,0.603451,-0.24505,-0.13499,-1.24511,-0.00230097,-0.32976,-9.64706,-0.24505,-2.87138
66.9932,0.517537,-0.23882,-0.136141,-1.30302,-0.00239684,-0.30228,-5.84706,-0.23882,-2.8957
66.9979,0.425533,-0.231156,-0.145632,-1.28739,-0.00239684,-0.37098,-7.49412,-0.231156,-3.09621
67.0023,0.335497,-0.223381,-0.151672,-1.28921,-0.0022051,-0.4809,-5.54118,-0.223381,-3.22365
67.0074,0.246056,-0.214248,-0.156274,-1.24991,-0.00201335,-0.62746,-7.8,-0.214248,-3.32068
67.0134,0.118848,-0.201158,-0.16241,-1.25844,-0.00153398,-0.76028,-7.67059,-0.201158,-3.44993
67.0183,0.0214005,-0.188977,-0.169792,-1.21386,-0.000671117,-0.96638,-2.23529,-0.188977,-3.60527
67.0227,-0.0710453,-0.175816,-0.175928,-1.16832,-9.58738e-05,-1.04882,-1.11765,-0.175816,-3.73424
67.0272,-0.16061,-0.162186,-0.181489,-1.10341,0.000383495,-1.14958,-1.92941,-0.162186,-3.85099
67.0316,-0.247959,-0.147979,-0.185708,-1.04196,0.000479369,-1.17248,-4.31765,-0.147979,-3.93948
67.0364,-0.337915,-0.134745,-0.190693,-1.18251,0.000479369,-1.145,-6.71765,-0.134745,-4.04397
67.0422,-0.455234,-0.113286,-0.194911,-1.03908,0.000575243,-1.21828,-10.6353,-0.113286,-4.1323
67.0477,-0.564107,-0.0928321,-0.201047,-1.05634,0.000862864,-1.27782,-6.97647,-0.0928321,-4.26066
67.0523,-0.661964,-0.0721774,-0.206608,-1.01271,0.000862864,-1.37858,-7.05882,-0.0721774,-4.37685
67.0567,-0.749326,-0.0538185,-0.210443,-1.01061,0.00105461,-1.44728,-6.29412,-0.0538185,-4.4569
67.0612,-0.838711,-0.0341292,-0.215237,-1.02873,0.00115049,-1.49766,-6.89412,-0.0341292,-4.55686
67.0657,-0.928281,-0.0132104,-0.218976,-0.978871,0.00143811,-1.59384,-4.09412,-0.0132104,-4.63477
67.0724,-1.0288,0.0111886,-0.223961,-0.935728,0.00191748,-1.67628,-3.89412,0.0111886,-4.73854
67.0773,-1.15579,0.0416995,-0.229426,-0.935728,0.00230097,-1.69918,-5.95294,0.0416995,-4.85215
67.0817,-1.24699,0.0647036,-0.23374,-0.890668,0.00249272,-1.73124,-3.28235,0.0647036,-4.94174
67.0862,-1.33643,0.0878017,-0.237767,-0.810038,0.00258859,-1.78162,-6.90588,0.0878017,-5.02528
67.0907,-1.42601,0.107264,-0.241027,-0.836403,0.00268447,-1.81368,-5.03529,0.107264,-5.09284
67.0952,-1.51493,0.127135,-0.244862,-0.828733,0.00268447,-1.88696,-5.34118,0.127135,-5.17226
67.1012,-1.60574,0.147326,-0.248026,-0.801697,0.00287621,-1.95566,-4.41176,0.147326,-5.23773
67.106,-1.72595,0.172851,-0.252627,-0.79163,0.00316384,-2.01062,-4.55294,0.172851,-5.33285
67.1107,-1.81995,0.194644,-0.256079,-0.731709,0.00316384,-2.08848,-8.10588,0.194644,-5.40412
67.1151,-1.90885,0.212593,-0.259339,-0.711384,0.00325971,-2.13886,-9.22353,0.212593,-5.47137
67.1195,-1.99521,0.227589,-0.262023,-0.741871,0.00345146,-2.27168,-6.81176,0.227589,-5.52671
67.124,-2.08371,0.245413,-0.264708,-0.713109,0.0036432,-2.34496,-4.83529,0.245413,-5.58201
